,,,,BRUTO,BRUTO,LIQUIDO
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AJUDANTE PRATICO DE COZINHA,2017,Janeiro,5354.93,2,4493.610000000001
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ARQUITETO (A),2017,Janeiro,7820.73,2,6209.120000000001
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSESSOR,2017,Janeiro,15942.6,3,12345.01
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE BIOLOGIA,2017,Janeiro,8212.3,1,6256.59
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE COMPRAS,2017,Janeiro,3888.73,1,3026.6
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE PESSOAL,2017,Janeiro,4691.78,1,3677.8
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE SETOR,2017,Janeiro,13308.61,3,10863.61
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE TESOURARIA,2017,Janeiro,4258.24,1,3437.36
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR ADMINISTRATIVO,2017,Janeiro,31711.81,16,25784.27
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE ATIVO FIXO,2017,Janeiro,3303.53,1,2760.74
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE BIBLIOTECA,2017,Janeiro,3983.05,2,3437.42
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE BIOLOGIA,2017,Janeiro,10984.1,3,9107.25
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE CONTABILIDADE,2017,Janeiro,4415.3,4,3791.9900000000002
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE ENF.VETERINARIA,2017,Janeiro,981.84,1,842.14
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE PESSOAL,2017,Janeiro,2224.92,2,1680.99
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE PESSOAL (I),2017,Janeiro,796.66,1,546.69
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE SERV.OPERACIONAIS,2017,Janeiro,79974.09,66,66191.24000000002
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR TEC.DE LABORATORIO,2017,Janeiro,6315.92,2,5132.639999999999
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,BILHETEIRO,2017,Janeiro,14055.899999999998,11,11807.250000000002
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,BIOLOGO,2017,Janeiro,38969.97,9,30135.370000000003
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DEPARTAMENTO,2017,Janeiro,6204.8,1,4746.99
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV. CONTAB.E CUSTOS,2017,Janeiro,5148.72,1,3697.05
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV.DE CONTROLADORIA,2017,Janeiro,9512.53,1,7197.23
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV.DE ENS.DIVULGACAO,2017,Janeiro,8444.8,1,6419.37
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV.DE PRODUCAO RURAL,2017,Janeiro,9570.17,1,7102.38
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIVISAO,2017,Janeiro,37093.55,6,28404.589999999997
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR,2017,Janeiro,20010.28,5,16470.79
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR DE P.C.ORCAMENT,2017,Janeiro,4744.96,1,3786.98
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR DE PESSOAL,2017,Janeiro,6872.6,1,5264.17
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR DE TESOURARIA,2017,Janeiro,6883.6,1,5196.49
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR TECNICO,2017,Janeiro,33601.86,6,26195.75
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE SETOR NUTRICAO,2017,Janeiro,5740.9,1,4512.01
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,COMPRADOR,2017,Janeiro,4074.72,2,3473.38
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CONSELHEIRO,2017,Janeiro,1100.0,2,979.0
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,COPEIRO,2017,Janeiro,2095.23,1,1832.0
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,DESENHISTA COPISTA,2017,Janeiro,2756.9300000000003,2,2290.04
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,DIRETOR PRESIDENTE,2017,Janeiro,9617.04,1,7601.45
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,DIRETOR TECNICO-CIENTIFICO,2017,Janeiro,16867.93,1,11756.37
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENCARREGADO DE BENEFICIOS,2017,Janeiro,3983.52,1,3331.8
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENCARREGADO DE SETOR,2017,Janeiro,10538.369999999999,4,8894.39
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENGENHEIRO AGRONOMO,2017,Janeiro,984.98,1,672.85
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENGENHEIRO DE MANUTENC.CIVIL,2017,Janeiro,6791.75,1,5257.51
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,FOTOGRAFO,2017,Janeiro,457.1,1,458.75
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,IMPRESSOR DE OFF-SET,2017,Janeiro,6741.22,2,5456.17
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,JARDINEIRO,2017,Janeiro,21022.44,15,16252.82
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,MECANICO DE REFRIGERACAO,2017,Janeiro,1808.86,1,1567.22
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,MEDICO VETERINARIO,2017,Janeiro,17021.89,4,13315.739999999998
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,MOTORISTA,2017,Janeiro,20641.01,10,17195.75
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL ELETRICISTA,2017,Janeiro,4482.5,2,3738.05
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL ENCANADOR,2017,Janeiro,3775.9,3,3275.81
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL MARCENEIRO,2017,Janeiro,5686.43,4,4365.22
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL PEDREIRO,2017,Janeiro,14404.869999999999,10,12328.299999999997
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL PINTOR,2017,Janeiro,4087.6400000000003,4,3487.55
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL SERRALHEIRO,2017,Janeiro,10266.96,6,8729.210000000001
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OPERADOR DE MICRO-COMPUTADOR,2017,Janeiro,2338.37,1,1870.38
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,PORTEIRO DE BILHETERIA,2017,Janeiro,2623.32,1,2218.36
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,PREPARADOR DE ALIMENTACAO,2017,Janeiro,12029.760000000002,9,9811.279999999999
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,PREPARADOR DE ALIMENTACAO LID,2017,Janeiro,3944.83,1,3274.24
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SECRETARIA,2017,Janeiro,2812.46,1,2389.9
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SECRETARIA DE DIRETORIA,2017,Janeiro,1519.1,1,1255.23
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SECRETARIA PORTUGUES,2017,Janeiro,4544.54,2,3969.5099999999998
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SERVENTE BRACAL,2017,Janeiro,15037.91,8,13026.619999999999
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SERVENTE DE LIMPEZA,2017,Janeiro,6891.3099999999995,5,6110.110000000001
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SERVENTE DE MANUTENCAO/OBRAS,2017,Janeiro,1999.4,1,1743.8
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TECNICO DE LABORATORIO,2017,Janeiro,1169.0,1,987.86
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TECNICO DE PAISAGISMO,2017,Janeiro,3010.73,1,2481.95
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TECNICO DE SEG.DO TRABALHO,2017,Janeiro,655.07,1,394.13
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TRATADOR DE ANIMAIS,2017,Janeiro,70180.15000000001,43,59085.84000000001
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TRATORISTA AGRICOLA,2017,Janeiro,2138.47,1,1867.04
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,VIGILANTE,2017,Janeiro,41325.990000000005,26,34682.92
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ZOOTECNISTA,2017,Janeiro,1639.86,1,1415.41
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,ASSESSOR III,2017,Janeiro,23271.28,2,36269.0
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,ASSESSOR PREV. COMPLEMENTAR I,2017,Janeiro,67246.7,5,46219.450000000004
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,ASSESSOR PREV. COMPLEMENTAR II,2017,Janeiro,45029.86,3,31504.14
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,ASSIST.TEC.PREV.COMPLEMEN,2017,Janeiro,22252.539999999997,10,24471.730000000003
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,ASSIST.TEC.PREV.COMPLEMEN I,2017,Janeiro,38408.06999999999,11,36084.22
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,ASSIST.TEC.PREV.COMPLEMEN II,2017,Janeiro,79595.6,15,65119.12
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,ASSIST.TEC.PREV.COMPLEMEN III,2017,Janeiro,80695.99,13,76727.54000000001
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,ASSIST.TEC.PREV.COMPLEMEN IV,2017,Janeiro,65022.619999999995,7,58202.84
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,DIRETOR ADMINISTRATIVO,2017,Janeiro,20533.48,1,14551.41
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,DIRETOR DE REL. INSTITUCIONAL,2017,Janeiro,20533.48,1,10534.4
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,DIRETOR DE SEGURIDADE,2017,Janeiro,20533.48,1,14551.41
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,DIRETOR PRESIDENTE,2017,Janeiro,22814.97,1,14774.83
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ADMINISTRADOR,2017,Janeiro,14517.08,1,10239.29
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ANALISTA DE GESTAO ADMINISTRAT,2017,Janeiro,138152.55000000005,32,99899.54000000001
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ANALISTA DE PESSOAL,2017,Janeiro,9194.39,1,6066.69
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR DE DIRETORIA,2017,Janeiro,2509.63,1,1421.19
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I,2017,Janeiro,6070.620000000001,2,4748.34
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I I,2017,Janeiro,5430.39,1,4156.05
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I I I,2017,Janeiro,22607.320000000003,5,17969.05
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I V,2017,Janeiro,5974.34,1,3104.13
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO V,2017,Janeiro,17852.76,2,11588.75
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUX. TECNICO LABORATORIO ANALI,2017,Janeiro,167194.93000000002,48,118388.4
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR ADMINISTRATIVO,2017,Janeiro,115166.69999999998,51,92477.31
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR DE ANALISES CLINICAS,2017,Janeiro,9738.59,2,7495.67
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR DE ENFERMAGEM,2017,Janeiro,129185.20000000001,44,96086.69000000002
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR DE SERVI OS GERAIS,2017,Janeiro,24228.34,22,17910.31
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,BIOLOGISTA,2017,Janeiro,642018.84,127,452303.6899999999
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,BIOLOGISTA SENIOR,2017,Janeiro,6330.33,1,4024.42
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,CONTROLADOR DE ESTOQUE,2017,Janeiro,31269.3,12,19506.260000000002
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,COORDENADOR I,2017,Janeiro,5012.55,1,3313.2
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,COORDENADOR I I,2017,Janeiro,59257.520000000004,7,41993.8
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,DIRETOR,2017,Janeiro,47960.05,3,34219.5
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ENFERMEIRO,2017,Janeiro,143931.85000000003,24,103722.68000000001
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ENGENHEIRO DE SEG. DO TRABALHO,2017,Janeiro,4700.87,1,3868.67
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,FARMACEUTICO,2017,Janeiro,21019.56,3,15251.27
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,GERENTE,2017,Janeiro,27608.14,3,15337.09
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,GERENTE MEDICO,2017,Janeiro,6274.08,1,4370.47
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,MEDICO,2017,Janeiro,232724.62000000002,20,169415.07
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,MENSAGEIRO,2017,Janeiro,4024.26,1,3416.97
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,PSICOLOGO,2017,Janeiro,3102.51,1,2485.04
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,SECRETARIA,2017,Janeiro,20238.079999999998,6,14195.369999999999
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,SERVENTE,2017,Janeiro,4640.66,1,3715.49
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,SUPERVISOR  I I,2017,Janeiro,5012.55,1,4077.61
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,TECNICO DE ENFERMAGEM,2017,Janeiro,26193.379999999997,12,21940.88
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,TECNICO DE MANUTEN AO,2017,Janeiro,8450.52,4,6595.77
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,TECNICO DE SEGURAN A DO TRABAL,2017,Janeiro,3695.5299999999997,2,2900.2400000000002
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,TELEFONISTA,2017,Janeiro,3616.58,2,2384.3
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,VETERINARIO,2017,Janeiro,4532.44,1,2529.96
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ADVOGADO,2017,Janeiro,696028.5400000003,145,452552.23999999993
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,AGENTE DE SERV.  ADMINISTRATIV,2017,Janeiro,35953.130000000005,9,22558.23
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,AGENTE TECNICO,2017,Janeiro,27557.550000000003,5,15888.900000000001
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSESSOR - I,2017,Janeiro,16326.730000000001,3,10995.68
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSESSOR - II,2017,Janeiro,58617.97,10,37019.36
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSISTENTE DE PRODUCAO,2017,Janeiro,31071.699999999997,9,19041.29
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSISTENTE TECNICO - I,2017,Janeiro,13709.65,4,9168.539999999999
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSISTENTE TECNICO - II,2017,Janeiro,8093.62,2,5627.86
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSISTENTE TECNICO - III,2017,Janeiro,19967.92,5,14529.980000000001
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,AUX. DE SERVICOS OPERACIONAIS,2017,Janeiro,8061.389999999999,4,5496.9
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,AUX. SERVICOS ADMINISTRATIVOS,2017,Janeiro,69327.73999999998,26,43664.19
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,CONSELHEIRO FISCAL,2017,Janeiro,2969.43,3,2642.82
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,DIRETOR ADJUNTO,2017,Janeiro,57517.18000000001,4,32972.37
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,DIRETOR EXECUTIVO,2017,Janeiro,11709.21,1,8945.22
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,GERENTE,2017,Janeiro,104348.56999999999,17,70862.48
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,MESTRE DE OFICIO,2017,Janeiro,81514.36,22,51456.039999999986
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,MONITOR DE EDUCACAO,2017,Janeiro,37796.12,22,24711.27
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,MOTORISTA,2017,Janeiro,24129.719999999998,10,17510.679999999997
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,OPERADOR METALURGICO,2017,Janeiro,16436.65,5,11179.08
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,SECRETARIA (O)  DE DIRETORIA,2017,Janeiro,15318.43,5,12279.23
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,SUPERINTENDENTE,2017,Janeiro,46130.07,4,30433.289999999997
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,SUPERVISOR REGIONAL,2017,Janeiro,25585.119999999995,4,13670.09
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,ANAL TECNOL INFORM E COMUN I,2017,Janeiro,23000.67,4,18222.05
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,ANAL TECNOL INFORM E COMUN III,2017,Janeiro,6891.86,1,5390.47
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,ANALISTA DE SUPORTE ADMIM I,2017,Janeiro,20432.67,4,16523.670000000002
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,ANALISTA SUPORTE ADMIN II,2017,Janeiro,38693.93,6,17323.18
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,ASSES TECNOL INFORM COMUN.,2017,Janeiro,10249.82,1,7732.76
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,ASSESSOR CHEFE,2017,Janeiro,12414.08,1,8733.31
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,ASSESSOR DE COMUNICACAO SOCIAL,2017,Janeiro,10981.94,1,8419.15
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,ASSESSOR EXECUTIVO,2017,Janeiro,79765.29000000001,7,53487.99999999999
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,ASSESSOR TECNICO,2017,Janeiro,143733.98,16,90251.89999999998
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,AUX.MANUTENCAO E SERV. GERAIS,2017,Janeiro,8111.049999999999,6,3296.3599999999997
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,AUXILIAR ADMINISTRATIVO,2017,Janeiro,46846.380000000005,13,28441.590000000004
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,BIBLIOTECARIO,2017,Janeiro,8026.1,2,6152.35
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,CHEFE GABINETE,2017,Janeiro,12532.28,1,2584.4
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,CONTADOR,2017,Janeiro,7366.99,1,5587.77
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,DIRETOR ADJUNTO,2017,Janeiro,46435.11,4,35056.130000000005
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,DIRETOR EXECUTIVO,2017,Janeiro,13307.39,1,10058.5
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,ESPECIAL. PROT DEFES CONSUM I,2017,Janeiro,432537.5799999998,139,313643.9100000002
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,ESPECIAL. PROT DEFES CONSUM V,2017,Janeiro,60369.18000000001,7,35769.810000000005
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,ESPECIAL. PROT. DEFES. CONSUM II,2017,Janeiro,358681.91,74,216019.40999999995
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,ESPECIAL. PROT. DEFES. CONSUM III,2017,Janeiro,561386.2700000005,100,338386.5399999999
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,ESPECIAL. PROT. DEFES. CONSUM IV,2017,Janeiro,348649.65999999986,48,223849.00000000006
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,GERENTE,2017,Janeiro,17504.59,2,3114.84
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,MOTORISTA,2017,Janeiro,4378.19,2,2186.0299999999997
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,OUVIDOR,2017,Janeiro,11271.72,1,7731.32
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,SECRETARIO,2017,Janeiro,22130.5,6,14462.05
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,TECN.PROT.DEF.CONSUMIDOR  I,2017,Janeiro,330048.68000000017,84,212406.45
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,TECNICO DE INFORMATICA,2017,Janeiro,8948.92,3,6306.32
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,TECNICO DE SUPORTE ADMIM I,2017,Janeiro,106050.25000000001,31,72336.51
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,TECNICO SUPORTE ADMIN II,2017,Janeiro,70575.46000000002,16,52224.219999999994
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ADVOGADO PL,2017,Janeiro,7480.99,1,6539.7
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA CONTABIL SR,2017,Janeiro,6732.92,1,5650.14
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA DE ORCAMENTOS SR,2017,Janeiro,11648.26,1,8598.84
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA DOCUM SR,2017,Janeiro,39994.11,3,32005.19
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA DOCUMENTACAO PL,2017,Janeiro,17861.64,3,15206.17
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA FINANCEIRO SR,2017,Janeiro,3936.69,1,2296.64
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA ORG. METODOS SR,2017,Janeiro,8604.65,1,7248.83
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PLANEJAMENTO JR,2017,Janeiro,8604.65,1,5263.65
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PLANEJAMENTO PL,2017,Janeiro,49874.31,8,41944.659999999996
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PLANEJAMENTO SR,2017,Janeiro,178382.72000000003,18,134425.53000000003
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROGRAMADOR JR,2017,Janeiro,12117.5,3,10979.69
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROGRAMADOR PL,2017,Janeiro,39655.37,6,33913.38
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROJETOS JR,2017,Janeiro,24598.939999999995,9,22393.360000000004
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROJETOS PL,2017,Janeiro,156280.94999999998,30,129810.16999999998
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROJETOS SR,2017,Janeiro,495333.2299999999,49,377999.0299999999
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROJETOS TR,2017,Janeiro,9981.02,4,9194.86
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA REC HUMANOS JR,2017,Janeiro,4243.73,1,3233.37
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA REC HUMANOS PL,2017,Janeiro,14545.32,2,9902.98
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA REC HUMANOS SR,2017,Janeiro,22012.02,1,14321.09
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA SISTEMAS SR,2017,Janeiro,67940.27,11,53182.21
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA SUP DOCUMENT JR,2017,Janeiro,4502.12,1,4110.41
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSESSOR II,2017,Janeiro,7340.84,1,6375.85
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSESSOR III,2017,Janeiro,26891.34,3,22203.72
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSESSOR IV,2017,Janeiro,36292.69,3,29054.98
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSESSOR V,2017,Janeiro,22290.08,2,17863.559999999998
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSISTENTE ADM PESSOAL,2017,Janeiro,6874.52,2,6307.24
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSISTENTE ADMINISTRATIVO,2017,Janeiro,3753.23,1,3286.45
