,,,,BRUTO,BRUTO,LIQUIDO
FUNDACAO PREFEITO FARIA LIMA-CEPAM,AUXILIAR DE SERVICOS GERAIS I,2013,Novembro,6107.82,3,4349.1
FUNDACAO PREFEITO FARIA LIMA-CEPAM,AUXILIAR DE SERVICOS GERAIS II,2013,Novembro,17233.94,5,8002.44
FUNDACAO PREFEITO FARIA LIMA-CEPAM,CHEFE DE GABINETE,2013,Novembro,20939.28,1,12977.41
FUNDACAO PREFEITO FARIA LIMA-CEPAM,CHEFE DE SECAO,2013,Novembro,63885.380000000005,9,41294.87
FUNDACAO PREFEITO FARIA LIMA-CEPAM,CHEFE DE SERVICO I,2013,Novembro,34552.62,4,17370.21
FUNDACAO PREFEITO FARIA LIMA-CEPAM,CHEFE DE SERVICO II,2013,Novembro,67378.06,10,32780.94
FUNDACAO PREFEITO FARIA LIMA-CEPAM,COORDENADOR,2013,Novembro,18448.25,1,12043.39
FUNDACAO PREFEITO FARIA LIMA-CEPAM,COPEIRA III,2013,Novembro,8727.2,2,2346.63
FUNDACAO PREFEITO FARIA LIMA-CEPAM,COZINHEIRO II,2013,Novembro,2140.07,1,1028.31
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ENCARREGADO DE SETOR,2013,Novembro,20909.010000000002,5,11851.599999999999
FUNDACAO PREFEITO FARIA LIMA-CEPAM,GERENTE,2013,Novembro,208342.72000000003,16,107065.92999999998
FUNDACAO PREFEITO FARIA LIMA-CEPAM,JORNALISTA I,2013,Novembro,12438.18,1,6103.72
FUNDACAO PREFEITO FARIA LIMA-CEPAM,JORNALISTA II,2013,Novembro,5380.06,1,2525.4
FUNDACAO PREFEITO FARIA LIMA-CEPAM,MOTORISTA DE DIRETORIA,2013,Novembro,5928.1900000000005,2,3872.0
FUNDACAO PREFEITO FARIA LIMA-CEPAM,MOTORISTA DE GABINETE,2013,Novembro,14657.56,3,7581.83
FUNDACAO PREFEITO FARIA LIMA-CEPAM,MOTORISTA II,2013,Novembro,16485.23,3,10801.720000000001
FUNDACAO PREFEITO FARIA LIMA-CEPAM,MOTORISTA III,2013,Novembro,3878.09,1,1026.14
FUNDACAO PREFEITO FARIA LIMA-CEPAM,RECREACIONISTA I,2013,Novembro,5707.82,1,3059.95
FUNDACAO PREFEITO FARIA LIMA-CEPAM,RECREACIONISTA II,2013,Novembro,512.79,1,269.62
FUNDACAO PREFEITO FARIA LIMA-CEPAM,RECREACIONISTA III,2013,Novembro,5362.59,1,3587.42
FUNDACAO PREFEITO FARIA LIMA-CEPAM,REPARADOR GERAL II,2013,Novembro,3697.04,1,453.33
FUNDACAO PREFEITO FARIA LIMA-CEPAM,SECRETARIA DE DIRETORIA,2013,Novembro,29476.149999999998,5,19252.82
FUNDACAO PREFEITO FARIA LIMA-CEPAM,SECRETARIA EXECUTIVA,2013,Novembro,7535.81,1,4694.42
FUNDACAO PREFEITO FARIA LIMA-CEPAM,SECRETARIA I,2013,Novembro,13369.28,2,8192.96
FUNDACAO PREFEITO FARIA LIMA-CEPAM,SECRETARIA II,2013,Novembro,25540.64,4,14948.79
FUNDACAO PREFEITO FARIA LIMA-CEPAM,SECRETARIA III,2013,Novembro,14185.240000000002,3,6332.2300000000005
FUNDACAO PREFEITO FARIA LIMA-CEPAM,SUPERINTENDENTE,2013,Novembro,36561.94,2,22048.440000000002
FUNDACAO PREFEITO FARIA LIMA-CEPAM,SUPERINTENDENTE GERAL,2013,Novembro,24044.42,1,13732.14
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TECNICO MASTER I,2013,Novembro,79821.29999999999,8,36171.75
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TECNICO MASTER II,2013,Novembro,75316.58,11,39688.880000000005
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TECNICO MASTER III,2013,Novembro,135922.63999999998,13,57575.78999999999
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TECNICO PLENO I,2013,Novembro,80362.06000000001,13,48284.92999999999
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TECNICO PLENO II,2013,Novembro,198158.95000000004,27,107255.49999999996
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TECNICO TRAINNE,2013,Novembro,3837.0,1,2348.42
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TELEFONISTA II,2013,Novembro,3943.4100000000003,2,1872.35
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ADMINISTRADOR,2013,Novembro,9811.78,1,6740.12
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ADVOGADO,2013,Novembro,7000.0,1,5309.82
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ANALISTA DE GESTAO ADMINISTRAT,2013,Novembro,162656.90000000002,32,114552.4
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ANALISTA DE PESSOAL,2013,Novembro,12477.27,1,9590.8
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR DE DIRETORIA,2013,Novembro,16519.88,1,11362.0
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I,2013,Novembro,11426.58,2,8836.04
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I I,2013,Novembro,6624.46,1,2251.69
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I I I,2013,Novembro,33901.0,5,20993.2
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I V,2013,Novembro,8107.5,1,6892.12
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO V,2013,Novembro,29980.93,3,20443.59
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO V I,2013,Novembro,9938.57,1,6765.17
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUX. TECNICO LABORATORIO ANALI,2013,Novembro,267595.86,61,193149.69999999998
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR ADMINISTRATIVO,2013,Novembro,116109.09000000004,40,90583.97999999997
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR DE ANALISES CLINICAS,2013,Novembro,12910.36,3,10845.0
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR DE ENFERMAGEM,2013,Novembro,204593.36999999997,56,141279.45
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR DE SERVI OS GERAIS,2013,Novembro,37071.859999999986,21,27976.780000000002
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR TECNICO LABORATORIO A,2013,Novembro,11885.42,2,8385.55
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,BIOLOGISTA,2013,Novembro,940758.4800000001,150,646207.3200000001
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,BIOLOGISTA SENIOR,2013,Novembro,11088.96,1,9335.45
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,CONTROLADOR DE ESTOQUE,2013,Novembro,58313.45999999999,15,42665.869999999995
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,COORDENADOR I,2013,Novembro,6802.3,1,5382.19
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,COORDENADOR I I,2013,Novembro,61145.530000000006,6,46869.340000000004
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,DIRETOR,2013,Novembro,51854.56,2,43077.76
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ENFERMEIRO,2013,Novembro,194403.83000000002,25,128993.30000000002
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,FARMACEUTICO,2013,Novembro,37080.98,4,26761.879999999997
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,GERENTE,2013,Novembro,41732.83,3,26071.33
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,GERENTE MEDICO,2013,Novembro,11284.45,1,8607.43
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,MEDICO,2013,Novembro,387312.68,26,285176.21
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,MENSAGEIRO,2013,Novembro,7033.49,2,3224.02
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,PSICOLOGO,2013,Novembro,4210.26,1,3523.81
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,QUIMICO,2013,Novembro,3701.78,1,2421.16
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,SECRETARIA,2013,Novembro,41361.350000000006,8,29421.970000000005
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,SERVENTE,2013,Novembro,2623.23,1,2177.54
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,SUPERVISOR  I I,2013,Novembro,6046.49,1,5272.88
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,TECNICO DE MANUTEN AO,2013,Novembro,5763.48,2,3552.01
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,TECNICO DE SEGURAN A DO TRABAL,2013,Novembro,6741.2,2,5785.16
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,TELEFONISTA,2013,Novembro,5728.360000000001,2,4585.57
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,VETERINARIO,2013,Novembro,6032.15,1,2420.64
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ADVOGADO,2013,Novembro,1095699.9800000007,155,753231.68
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,AGENTE DE SERV.  ADMINISTRATIV,2013,Novembro,71251.37,11,52794.71
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,AGENTE TECNICO,2013,Novembro,65311.090000000004,9,47711.57000000001
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSESSOR - I,2013,Novembro,30554.43,4,20709.26
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSESSOR - II,2013,Novembro,98450.73,10,71975.63
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSISTENTE DE PRODUCAO,2013,Novembro,58570.06999999999,11,33885.96000000001
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSISTENTE TECNICO - I,2013,Novembro,17768.52,4,14440.94
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSISTENTE TECNICO - II,2013,Novembro,11265.57,2,8663.16
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSISTENTE TECNICO - III,2013,Novembro,33816.27,5,23543.98
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,AUX. DE SERVICOS OPERACIONAIS,2013,Novembro,9177.36,4,5952.65
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,AUX. SERVICOS ADMINISTRATIVOS,2013,Novembro,109700.46,29,66521.45999999998
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,CHEFE DE GABINETE,2013,Novembro,15661.96,1,12180.59
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,DIRETOR ADJUNTO,2013,Novembro,88934.19,4,51513.729999999996
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,DIRETOR EXECUTIVO,2013,Novembro,15936.77,1,13498.08
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,GERENTE,2013,Novembro,170575.68,16,118308.84
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,MESTRE DE OFICIO,2013,Novembro,128649.68000000002,25,86253.23999999998
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,MONITOR DE EDUCACAO,2013,Novembro,107355.85999999997,38,59003.22000000001
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,MOTORISTA,2013,Novembro,37508.7,11,27114.800000000003
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,OPERADOR METALURGICO,2013,Novembro,19439.9,6,12638.38
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,SECRETARIA (O)  DE DIRETORIA,2013,Novembro,26393.25,6,19360.050000000003
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,SUPERINTENDENTE,2013,Novembro,78894.55,5,47245.5
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,SUPERVISOR REGIONAL,2013,Novembro,34732.62,4,19413.37
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,TECNICO DE SEGURANCA DO TRABAL,2013,Novembro,5235.95,1,2593.14
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ADM.DE BANCOS DE DADOS PL,2013,Novembro,11799.9,1,9903.59
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,AJUDANTE SERVICOS GERAIS,2013,Novembro,1867.24,1,1728.81
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANAL.SUPORTE DOC. SR,2013,Novembro,14066.53,1,11405.46
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA CONTABIL PL,2013,Novembro,26300.67,3,21997.56
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA DE ORCAMENTOS SR,2013,Novembro,13587.6,1,10096.14
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA DE SUPORTE SR,2013,Novembro,53279.15,3,41836.92
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA DOCUM SR,2013,Novembro,13096.89,1,8833.44
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA FINANCEIRO SR,2013,Novembro,12634.47,1,9918.86
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA FINANCEIRO TR,2013,Novembro,24443.64,5,18460.29
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA ORG. METODOS PL,2013,Novembro,70424.81,8,57126.420000000006
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA ORG. METODOS SR,2013,Novembro,312299.23000000004,23,233274.89999999997
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PLANEJAMENTO JR,2013,Novembro,4593.7,1,4140.33
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PLANEJAMENTO PL,2013,Novembro,269981.53,31,196350.12000000002
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PRODUCAO JR,2013,Novembro,55811.07,10,35133.14
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PRODUCAO SR,2013,Novembro,800734.6100000002,56,619853.2300000001
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROJETOS JR,2013,Novembro,6156.07,1,4999.83
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROJETOS PL,2013,Novembro,24064.88,2,19831.18
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROJETOS SR,2013,Novembro,25371.75,1,19684.47
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA REC HUMANOS SR,2013,Novembro,130348.43999999999,11,98014.78
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA REC.HUMANOS TR,2013,Novembro,11338.64,2,10034.189999999999
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA SISTEMAS JR,2013,Novembro,7005.54,1,6251.63
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSESSOR IV,2013,Novembro,22405.83,1,18573.71
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSESSOR V,2013,Novembro,29411.71,1,24139.16
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSISTENTE ADM PESSOAL,2013,Novembro,5117.75,1,3997.39
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSISTENTE ADMINISTRATIVO,2013,Novembro,6849.81,1,1837.23
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSISTENTE FINANCEIRO,2013,Novembro,23268.559999999998,4,18986.52
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,AUXILIAR ESCRITORIO,2013,Novembro,19985.96,4,11677.54
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,AUXILIAR PESQUISA,2013,Novembro,39832.97,11,32297.999999999996
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,CHEFE DIVISAO I,2013,Novembro,15400.17,1,12594.14
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,CHEFE DIVISAO II,2013,Novembro,48023.79,3,38980.56
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,COL.DADOS/APLIC.MUNIC.SP,2013,Novembro,145124.77000000002,40,118482.12
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,COMPRADOR JR,2013,Novembro,44608.12,9,34897.82
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,COORD COLETA DADOS,2013,Novembro,13992.400000000001,3,11903.86
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,COORD. PROTOCOLO,2013,Novembro,6038.8,1,4863.59
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,COPEIRO DE DIRETORIA,2013,Novembro,2373.42,1,2100.6
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,DIRETOR ADJ ADM FIN,2013,Novembro,27707.65,1,23493.07
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,EDITOR,2013,Novembro,41754.98,4,29045.53
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,EDITOR CHEFE,2013,Novembro,52767.939999999995,3,42471.74
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,GERENTE,2013,Novembro,71940.0,3,60515.39
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,JORNALISTA,2013,Novembro,17785.32,2,15162.79
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,MOTORISTA,2013,Novembro,5643.29,1,4540.4
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,OFICIAL CONSERV MANUTENC,2013,Novembro,13135.68,2,6835.47
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,OP.COMPUTADOR SR,2013,Novembro,50335.490000000005,8,36921.79
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,OPERADOR FOTOCOPIADORA,2013,Novembro,2119.52,1,1597.01
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,PREPARADOR DADOS,2013,Novembro,61634.100000000006,17,49560.37
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,REDATOR PL,2013,Novembro,40081.97,3,24420.79
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,REDATOR SR,2013,Novembro,22055.760000000002,2,16741.57
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,REDATOR TR,2013,Novembro,6880.52,1,1750.85
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,RELACOES PUBLICAS,2013,Novembro,33595.11,4,26937.73
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,REVISOR,2013,Novembro,30556.09,6,25758.209999999995
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SECRETARIA JR,2013,Novembro,18038.23,3,15302.400000000001
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SUPERINT.PLANEJ ESTRAT.,2013,Novembro,23732.8,1,18491.49
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SUPERVISOR ADMINISTRATIVO,2013,Novembro,18750.13,1,15283.02
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,TEC.SUPORTE USUARIO PL,2013,Novembro,51171.69,6,42358.770000000004
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,VAGO,2013,Novembro,5783.41,1,4668.81
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ZELADOR,2013,Novembro,371.74,1,322.22
GABINETE DO GOVERNADOR,GOVERNADOR,2013,Novembro,20662.0,1,15438.85
GESTAO PUBLICA,ASSESSOR TECNICO DE GABINETE,2013,Novembro,50517.67,6,37816.71
GESTAO PUBLICA,ASSIST. GABINETE I,2013,Novembro,4106.54,2,3648.96
GESTAO PUBLICA,ASSIST. GABINETE II,2013,Novembro,4751.68,2,4131.09
GESTAO PUBLICA,ASSIST.TECN.COORDENADOR,2013,Novembro,28573.5,4,21576.54
GESTAO PUBLICA,ASSIST.TECN.GABINETE II,2013,Novembro,8279.099999999999,2,6657.219999999999
GESTAO PUBLICA,ASSIST.TECNICO SAUDE I,2013,Novembro,2955.1,1,2547.7
GESTAO PUBLICA,ASSIST.TECNICO SAUDE II,2013,Novembro,24507.360000000004,7,20337.91
GESTAO PUBLICA,ASSISTENTE I,2013,Novembro,11144.050000000001,6,8531.99
GESTAO PUBLICA,ASSISTENTE II,2013,Novembro,29897.320000000007,17,26363.329999999994
GESTAO PUBLICA,ASSISTENTE TECNICO I,2013,Novembro,4898.32,2,3631.7799999999997
GESTAO PUBLICA,ASSISTENTE TECNICO II,2013,Novembro,34661.94,10,28047.899999999998
GESTAO PUBLICA,ASSISTENTE TECNICO III,2013,Novembro,108929.57000000002,24,88156.62
GESTAO PUBLICA,ASSISTENTE TECNICO IV,2013,Novembro,113774.99,22,85813.10000000002
GESTAO PUBLICA,ASSISTENTE TECNICO V,2013,Novembro,31864.160000000003,5,23147.85
GESTAO PUBLICA,ASSISTENTE TECNICO VI,2013,Novembro,4770.77,1,3901.77
GESTAO PUBLICA,AUXILIAR DE ENFERMAGEM,2013,Novembro,3871.04,2,2636.62
GESTAO PUBLICA,AUXILIAR DE SAUDE,2013,Novembro,5973.64,3,4256.16
GESTAO PUBLICA,AUXILIAR SERV. GERAIS,2013,Novembro,35824.65,19,23844.030000000006
GESTAO PUBLICA,CHEFE DE GABINETE,2013,Novembro,12872.26,1,9623.25
GESTAO PUBLICA,CHEFE I,2013,Novembro,8251.73,4,5584.4
GESTAO PUBLICA,CHEFE II,2013,Novembro,12205.65,1,8522.83
GESTAO PUBLICA,CIRURGIAO DENTISTA,2013,Novembro,4334.92,1,3481.65
GESTAO PUBLICA,COORDENADOR,2013,Novembro,23770.25,3,19011.850000000002
GESTAO PUBLICA,DIRETOR I,2013,Novembro,41499.64,11,29622.190000000006
GESTAO PUBLICA,DIRETOR II,2013,Novembro,4066.88,1,3438.82
GESTAO PUBLICA,DIRETOR TECNICO DE SAUDE II,2013,Novembro,7292.02,1,4610.72
GESTAO PUBLICA,DIRETOR TECNICO I,2013,Novembro,4086.81,1,3362.03
GESTAO PUBLICA,DIRETOR TECNICO II,2013,Novembro,35111.73,7,28187.42
GESTAO PUBLICA,DIRETOR TECNICO III,2013,Novembro,68723.18,10,49739.19
GESTAO PUBLICA,ENGENHEIRO VI,2013,Novembro,14997.2,1,10895.26
GESTAO PUBLICA,ESPEC. POLITICA PUBLICA I,2013,Novembro,455160.38,68,340138.8699999999
GESTAO PUBLICA,EXECUTIVO PUBLICO,2013,Novembro,76105.65000000001,17,57672.84
GESTAO PUBLICA,MEDICO I,2013,Novembro,506788.9899999998,67,376525.75000000006
GESTAO PUBLICA,OFICIAL ADMINISTRATIVO,2013,Novembro,139204.29999999993,71,105116.96
GESTAO PUBLICA,OUTROS VINCULOS,2013,Novembro,360.0,2,360.0
GESTAO PUBLICA,SECRETARIO ADJUNTO,2013,Novembro,14231.0,1,9878.32
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AGENTE DE SAUDE,2013,Novembro,205674.69999999998,79,181849.77000000002
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AGENTE TECNICO ASSIST. A SAUDE,2013,Novembro,821779.9800000006,198,710385.6500000001
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AGENTE TECNICO DE SAUDE,2013,Novembro,63482.33,20,56675.60999999999
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ANAL.PLANEJ.FINANCEIRO,2013,Novembro,7077.400000000001,2,6188.4
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ANALISTA ADMINISTRATIVO,2013,Novembro,42091.34,9,35285.63000000001
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ANALISTA SOCIO CULTURAL,2013,Novembro,7800.17,2,6914.29
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSIST.ADM. E CONTR DO ERARIO,2013,Novembro,22445.77,6,19736.65
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSIST.TECNICO SAUDE I,2013,Novembro,11408.66,2,9949.45
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSIST.TECNICO SAUDE II,2013,Novembro,39659.67,6,34271.81
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSIST.TECNICO SAUDE III,2013,Novembro,7358.49,1,6353.0
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSISTENTE I,2013,Novembro,79489.57,19,68446.43000000001
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSISTENTE TECNICO I,2013,Novembro,25470.63,4,22441.47
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSISTENTE TECNICO II,2013,Novembro,97629.67,17,82895.37
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSISTENTE TECNICO III,2013,Novembro,55331.59,8,48304.259999999995
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSISTENTE TECNICO IV,2013,Novembro,26623.62,3,22765.989999999998
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSISTENTE TECNICO VI,2013,Novembro,12473.61,1,10080.96
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AUXILIAR DE ENFERMAGEM,2013,Novembro,3542967.749999996,1017,2987316.3999999994
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AUXILIAR DE LABORATORIO,2013,Novembro,1337.13,1,1243.28
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AUXILIAR DE RADIOLOGIA,2013,Novembro,22529.48,10,19594.8
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AUXILIAR DE SAUDE,2013,Novembro,629000.4599999994,241,557349.3099999997
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AUXILIAR SERV. GERAIS,2013,Novembro,1625095.6399999973,571,1389094.1300000015
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,CHEFE DE GABINETE DE AUTARQUIA,2013,Novembro,16492.62,1,13832.54
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,CHEFE I,2013,Novembro,362492.9599999999,81,313131.66
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,CHEFE II,2013,Novembro,41563.83,6,35890.18
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,CIRURGIAO DENTISTA,2013,Novembro,37595.69,5,31179.510000000002
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,COMPLEMENTACAO APOSENTADORIA,2013,Novembro,1330162.8799999994,321,146085.95999999996
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,CONTADOR CHEFE,2013,Novembro,10262.44,2,8697.56
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,DIRETOR I,2013,Novembro,75488.43999999999,12,65435.85
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,DIRETOR II,2013,Novembro,6284.36,1,5486.16
