,,,,BRUTO,BRUTO,LIQUIDO
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,LOCUTOR NOTICIARISTA TV,2019,Agosto,9311.11,1,6489.84
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,MAQUIADOR,2019,Agosto,12282.18,3,5159.7
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,MAQUINISTA,2019,Agosto,17244.98,6,8159.15
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,MECANICO DE AUTOS,2019,Agosto,3513.92,2,2311.58
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,MENSAGEIRO,2019,Agosto,1057.88,1,762.69
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,METEOROLOGISTA,2019,Agosto,5822.63,1,3950.04
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,MONTADOR DE ORQUESTRA,2019,Agosto,5217.1,2,4013.1400000000003
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,MOTORISTA,2019,Agosto,26876.769999999997,11,14258.039999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,MOTORISTA DIRETORIA,2019,Agosto,3560.81,1,2446.74
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OBOE A,2019,Agosto,857.74,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR  DE  MICROFONE,2019,Agosto,5096.2300000000005,2,2518.94
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR  DE CABO,2019,Agosto,18745.549999999996,6,13268.12
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR CAMERA UPE I,2019,Agosto,12018.19,3,7705.25
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR CAMERA UPE II,2019,Agosto,49688.7,8,23539.33
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR CAMERA UPE III,2019,Agosto,39296.32000000001,5,22641.409999999996
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR CONTROLE MASTER,2019,Agosto,38200.59,10,24060.17
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE  RADIO,2019,Agosto,13036.58,4,7224.17
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE AUDIO,2019,Agosto,1800.0,1,1313.01
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE AUDIO I,2019,Agosto,6361.4400000000005,2,5007.91
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE AUDIO II,2019,Agosto,26921.57,5,16967.19
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE CAMERA I,2019,Agosto,8674.04,3,6589.219999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE CAMERA II,2019,Agosto,52044.020000000004,12,36141.58
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE CAMERA III,2019,Agosto,48601.049999999996,7,30149.510000000002
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE CENTRAL MIDIA,2019,Agosto,27337.339999999997,10,19046.949999999997
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE GRAVACAO,2019,Agosto,20117.9,5,11712.56
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE INGEST,2019,Agosto,2551.0,1,1360.32
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE SISTEMA GRAFICO I,2019,Agosto,6712.92,2,5348.71
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE SISTEMAS DE ACESSO,2019,Agosto,2835.08,2,2446.2
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE SISTEMAS II,2019,Agosto,23637.41,6,16549.92
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE TRANSMISSAO TV SP,2019,Agosto,6065.83,1,4482.42
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE TRANSMISSOR RADIO,2019,Agosto,10022.1,2,7864.780000000001
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE TRANSMISSOR TV,2019,Agosto,26961.820000000003,5,22723.95
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE VIDEO,2019,Agosto,15416.25,3,10835.18
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE VIDEO TAPE,2019,Agosto,5969.52,2,1528.13
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR GERADOR CARACTERES/TE,2019,Agosto,1920.0,1,1470.17
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR I,2019,Agosto,20832.0,6,16015.6
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PAUTEIRO I,2019,Agosto,9963.43,2,5880.9
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PAUTEIRO II,2019,Agosto,17790.48,3,13547.29
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PEDREIRO LIDER,2019,Agosto,4099.55,1,2905.74
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PERCUSSAO A,2019,Agosto,16436.77,4,11685.5
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PIANO,2019,Agosto,5771.74,1,4118.45
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PINTOR (D.CEN),2019,Agosto,6557.360000000001,3,4318.98
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PINTOR OBRAS,2019,Agosto,13781.73,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRESIDENTE DO CONSELHO CURADOR,2019,Agosto,13498.31,1,10069.82
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR (RA),2019,Agosto,7703.94,3,22945.300000000003
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR (TV),2019,Agosto,74729.79999999999,19,53200.340000000004
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR DE CHAMADAS,2019,Agosto,4830.33,1,3703.25
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR DE CHAMADAS A,2019,Agosto,13512.369999999999,2,8265.75
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR DE OBJETOS,2019,Agosto,4050.17,1,1726.07
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR DE REDE,2019,Agosto,7319.53,2,11014.039999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR EXECUTIVO (RA),2019,Agosto,8335.84,2,5055.35
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR EXECUTIVO (TV),2019,Agosto,89407.74,12,58032.28
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR PAUTEIRO II,2019,Agosto,2800.0,1,2339.78
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR PAUTEIRO III,2019,Agosto,2800.0,1,2329.53
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR PAUTEIRO SR,2019,Agosto,2800.0,1,1971.82
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PROGRAMADOR MUSICAL,2019,Agosto,1117.14,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REDATOR I,2019,Agosto,2613.81,2,881.63
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REDATOR II,2019,Agosto,8440.779999999999,2,4369.95
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REDATOR III,2019,Agosto,5297.73,1,3962.73
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REGENTE ASSISTENTE,2019,Agosto,12092.24,1,8670.35
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REPORTER,2019,Agosto,12585.25,4,9493.109999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REPORTER I,2019,Agosto,3460.0,1,2611.76
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REPORTER III,2019,Agosto,21550.34,6,14525.169999999998
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REPORTER IV,2019,Agosto,44943.18,6,28481.25
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REPORTER SENIOR,2019,Agosto,84204.09999999999,7,57324.600000000006
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REPORTER V,2019,Agosto,4356.7,1,4071.01
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REVISOR,2019,Agosto,3234.0,1,2687.69
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ROTEIRISTA DE CHAMADAS,2019,Agosto,5946.63,1,4222.03
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ROTEIRISTA DE PROGRAMACAO,2019,Agosto,3133.91,1,2492.88
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SAXOFONE,2019,Agosto,21867.93,5,16903.74
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SECRETARIA DEPARTAMENTO,2019,Agosto,9849.05,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SECRETARIA DO CONSELHO CURADOR,2019,Agosto,8171.23,1,5647.59
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SERRALHEIRO (DAT),2019,Agosto,4374.37,1,2930.73
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SONOPLASTA,2019,Agosto,27131.77,4,17675.730000000003
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUB CHEFE REPORTAGEM,2019,Agosto,8441.02,1,5062.51
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE ALMOXARIFADO TEC,2019,Agosto,4462.21,1,2243.39
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE EXIBI  O,2019,Agosto,8951.12,1,5768.08
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE MANUTENCAO CIVIL,2019,Agosto,4460.6,1,1909.04
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE MAQUINARIA E CON,2019,Agosto,6071.51,1,3850.69
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE OPERACOES,2019,Agosto,52779.83,7,39495.09999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE PROGRAMACAO,2019,Agosto,13251.88,1,9002.18
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE SEGURANCA,2019,Agosto,5450.04,1,3117.05
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE SISTEMA GRAFICO,2019,Agosto,7533.63,1,4903.8
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE TRANSPORTES,2019,Agosto,4908.69,1,3711.91
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DIGITALIZA  O,2019,Agosto,16798.84,2,11348.79
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR MANUTENCAO AR CONDI,2019,Agosto,7085.77,1,4108.57
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR MANUTENCAO MECANICA,2019,Agosto,3713.29,1,2201.69
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR OPERACOES I,2019,Agosto,11170.47,1,7691.26
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR SUPRIMENTOS,2019,Agosto,5761.68,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR TECNICO,2019,Agosto,120102.22,11,69336.29999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TAPECEIRO,2019,Agosto,2274.46,1,1384.64
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO AR CONDICIONADO,2019,Agosto,5922.5199999999995,2,3125.65
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE CENTRAL DE MIDIA,2019,Agosto,6129.57,2,3699.62
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE EFEITOS ESPECIAIS,2019,Agosto,6661.07,2,4898.58
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE EFEITOS ESPECIAIS L,2019,Agosto,4960.53,1,2856.34
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE MANUTENCAO DE TV,2019,Agosto,6200.0,1,4037.6
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE MANUTENCAO TV II,2019,Agosto,67624.43,12,41665.21000000001
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE METEOROLOGIA,2019,Agosto,3014.84,1,2288.24
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE SISTEMA OPERACIONAL,2019,Agosto,11711.119999999999,2,5581.81
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO EM TELEFONIA,2019,Agosto,803.82,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO MANUTENCAO TV I,2019,Agosto,15404.630000000001,3,11850.23
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO SEGURANCA DO TRABALHO,2019,Agosto,2333.03,1,1858.26
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TROMBONE A,2019,Agosto,20703.980000000003,4,15175.85
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TROMPA A,2019,Agosto,19697.08,4,16368.480000000001
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TROMPETE A,2019,Agosto,21073.16,4,15629.550000000001
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TUBA B,2019,Agosto,5771.74,1,4218.93
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,VIDEO ANIMADOR,2019,Agosto,5347.88,1,1654.74
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,VIDEOGRAFISTA I,2019,Agosto,8798.9,2,6487.22
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,VIDEOGRAFISTA II,2019,Agosto,34586.090000000004,6,24697.969999999998
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,VIDEOMAKER,2019,Agosto,2400.0,1,2080.34
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,VIOLA A,2019,Agosto,28589.04,6,22187.53
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,VIOLINO A,2019,Agosto,88284.33999999998,18,66908.84999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,VIOLONCELO A,2019,Agosto,24198.539999999997,5,19908.52
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,WEB-DESIGNER A,2019,Agosto,5783.24,2,4556.530000000001
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,ASS DIR DE OBRAS E SERV,2019,Agosto,17360.22,1,12888.59
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,ASS DIR PROJ ESPEC,2019,Agosto,17360.22,1,6266.65
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,ASS DIR TECNOL INFORMACAO,2019,Agosto,17360.22,1,12888.59
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,ASSESSOR DA PRESIDENCIA,2019,Agosto,86801.1,5,64415.84
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,ASSESSOR TECNICO ESPECIAL,2019,Agosto,137885.68,11,101790.78
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,ASSISTENTE I,2019,Agosto,204421.2799999999,40,150653.08000000002
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,ASSISTENTE II,2019,Agosto,256092.30000000008,37,180406.16999999998
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,ASSISTENTE III,2019,Agosto,218976.0000000001,30,179480.48
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,AUXILIAR I,2019,Agosto,22868.959999999995,10,22249.58
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,AUXILIAR II,2019,Agosto,32735.68,11,26798.120000000003
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,AUXILIAR III,2019,Agosto,38149.04,9,23236.960000000003
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,DIRETOR ADMINISTRATIVO E FINAN,2019,Agosto,26229.95,1,16152.99
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,DIRETOR DE OBRAS E SERVICOS,2019,Agosto,22612.03,1,16696.15
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,DIRETOR DE PROJETOS ESPECIAIS,2019,Agosto,22612.03,1,16683.7
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,DIRETOR DE TECNOLOGIA DA INFOR,2019,Agosto,22612.03,1,16197.64
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,OUTROS VINCULOS,2019,Agosto,7920.0,3,7754.400000000001
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,PRESIDENTE,2019,Agosto,25770.74,1,17129.38
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,TECNICO I,2019,Agosto,661932.73,66,476698.51999999996
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,TECNICO II,2019,Agosto,503087.40999999986,42,370486.8700000001
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,TECNICO III,2019,Agosto,381560.73,26,299538.81999999995
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,TECNICO IV,2019,Agosto,170712.86,9,125827.94
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ADVOGADO I A,2019,Agosto,4249.21,1,3307.72
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ADVOGADO I B,2019,Agosto,4329.29,1,2167.59
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ADVOGADO II A,2019,Agosto,4755.9,1,3621.84
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ADVOGADO II C,2019,Agosto,4950.21,1,4128.66
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ADVOGADO IV B,2019,Agosto,7683.75,1,5821.88
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ADVOGADO R1,2019,Agosto,17483.77,4,13113.11
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ADVOGADO R4,2019,Agosto,4739.18,1,3912.71
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ADVOGADO V B,2019,Agosto,7378.69,1,2071.2
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV. AGRARIO R1,2019,Agosto,110342.27000000003,26,83127.37
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV. AGRARIO R2,2019,Agosto,47881.979999999996,9,35742.65
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV. AGRARIO R4,2019,Agosto,6906.66,1,5199.09
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV. AGRARIO R5,2019,Agosto,76929.01000000001,11,51130.62
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV. AGRARIO R6,2019,Agosto,99555.07000000002,13,67014.38
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV. FUNDIARIO R1,2019,Agosto,57920.44000000002,13,43988.23
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV. FUNDIARIO R2,2019,Agosto,25309.270000000004,5,15574.27
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.AGRARIO I A,2019,Agosto,86933.67000000003,20,63078.96
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.AGRARIO I B,2019,Agosto,12983.920000000002,3,7860.4800000000005
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.AGRARIO I C,2019,Agosto,13722.48,3,9684.11
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.AGRARIO II B,2019,Agosto,39591.62,7,28310.620000000003
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.AGRARIO II C,2019,Agosto,1361.74,1,1198.54
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.AGRARIO III A,2019,Agosto,30489.670000000002,6,18708.49
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.AGRARIO III B,2019,Agosto,124736.75000000003,22,85979.05
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.AGRARIO IV A,2019,Agosto,42282.23,7,26659.13
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.AGRARIO IV B,2019,Agosto,50956.41,8,33497.26
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.AGRARIO V A,2019,Agosto,6878.57,1,4036.54
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.AGRARIO V B,2019,Agosto,16137.68,2,12361.48
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.FUND. I A,2019,Agosto,23391.93,6,14835.39
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.FUND. I B,2019,Agosto,4121.88,1,2196.51
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.FUND. I C,2019,Agosto,9676.56,2,5431.200000000001
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.FUND. II B,2019,Agosto,4616.76,1,3311.46
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.FUND. II C,2019,Agosto,6679.41,1,5191.98
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.FUND. III A,2019,Agosto,5204.86,1,1859.49
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.FUND. IV A,2019,Agosto,33705.86,6,24022.019999999997
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.FUND. IV B,2019,Agosto,18018.47,3,12240.01
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.FUND. V A,2019,Agosto,16853.54,2,12624.64
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.FUND. V B,2019,Agosto,24206.52,3,13378.869999999999
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE GESTAO ORG. I A,2019,Agosto,4243.89,1,3210.26
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE GESTAO ORG. I B,2019,Agosto,15280.349999999999,3,11127.960000000001
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE GESTAO ORG. II B,2019,Agosto,8771.84,2,3183.88
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE GESTAO ORG. II C,2019,Agosto,5973.31,1,3031.17
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE GESTAO ORG. III A,2019,Agosto,11675.68,2,9138.83
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE GESTAO ORG. III B,2019,Agosto,13469.619999999999,2,7880.83
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE GESTAO ORG. IV B,2019,Agosto,30034.02,4,18528.690000000002
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE GESTAO ORG. V A,2019,Agosto,7910.36,1,3179.1
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE GESTAO ORG. V B,2019,Agosto,8282.34,1,6015.53
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE GESTAO ORGANIZAC. R1,2019,Agosto,30689.79,7,24084.67
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE GESTAO ORGANIZAC. R2,2019,Agosto,10458.14,2,5721.1900000000005
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE INFORMATICA I A,2019,Agosto,4041.8,1,3099.02
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ASSESSOR CHEFE,2019,Agosto,30768.39,3,18966.760000000002
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ASSISTENTE DE GABINETE,2019,Agosto,38409.68,4,28973.350000000002
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ASSISTENTE DIRECAO,2019,Agosto,41024.52,4,29883.12
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ASSISTENTE TEC.,2019,Agosto,9165.28,1,6887.74
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,AUX. DE DESENV. R1,2019,Agosto,1320.58,1,1211.88
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,AUX. DE DESENV. R5,2019,Agosto,2389.64,1,1575.97
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,AUX. DE DESENV. V A,2019,Agosto,1320.58,1,850.85
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,AUX. DE DESENV. VII A,2019,Agosto,1776.08,1,1596.42
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,AUX. DE DESENV. VII C,2019,Agosto,3968.15,2,2442.94
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,AUX. DE GESTAO ORG. R1,2019,Agosto,5480.4,5,4484.32
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,AUX. DE GESTAO ORG. R2,2019,Agosto,3106.0,3,2305.58
