,,,,BRUTO,BRUTO,LIQUIDO
GESTAO PUBLICA,ASSISTENTE TECNICO V,2015,Abril,18140.51,2,12382.4
GESTAO PUBLICA,AUXILIAR DE SAUDE,2015,Abril,6849.93,2,4519.66
GESTAO PUBLICA,AUXILIAR SERV. GERAIS,2015,Abril,37162.549999999996,14,28152.03
GESTAO PUBLICA,CHEFE I,2015,Abril,8071.67,4,5543.7699999999995
GESTAO PUBLICA,CIRURGIAO DENTISTA,2015,Abril,4514.95,1,3665.15
GESTAO PUBLICA,COORDENADOR,2015,Abril,9492.1,1,7210.17
GESTAO PUBLICA,DIRETOR I,2015,Abril,16505.260000000002,4,12153.009999999998
GESTAO PUBLICA,DIRETOR II,2015,Abril,4165.72,1,3531.25
GESTAO PUBLICA,DIRETOR TECNICO DE SAUDE III,2015,Abril,9731.49,1,6940.27
GESTAO PUBLICA,DIRETOR TECNICO II,2015,Abril,6191.36,1,4878.0
GESTAO PUBLICA,DIRETOR TECNICO III,2015,Abril,28910.52,4,19839.45
GESTAO PUBLICA,ENGENHEIRO VI,2015,Abril,12911.38,1,2458.58
GESTAO PUBLICA,ESPEC. POLITICA PUBLICA I,2015,Abril,442752.82,67,332574.23
GESTAO PUBLICA,EXECUTIVO PUBLICO,2015,Abril,43643.3,9,32537.179999999997
GESTAO PUBLICA,MEDICO II,2015,Abril,109259.62000000002,13,80449.01
GESTAO PUBLICA,MEDICO III,2015,Abril,320157.65,37,227635.61000000002
GESTAO PUBLICA,OFICIAL ADMINISTRATIVO,2015,Abril,127698.04999999999,51,95029.52999999994
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AGENTE DE SAUDE,2015,Abril,185053.4299999999,82,149128.15000000002
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AGENTE TECNICO ASSIST. A SAUDE,2015,Abril,838279.2999999995,260,689483.8199999996
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AGENTE TECNICO DE SAUDE,2015,Abril,73218.09999999999,32,59271.23999999999
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ANAL.PLANEJ.FINANCEIRO,2015,Abril,9217.35,3,7326.59
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ANALISTA ADMINISTRATIVO,2015,Abril,49239.01,13,37754.6
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ANALISTA SOCIO CULTURAL,2015,Abril,6401.74,2,5539.12
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSIST.ADM. E CONTR DO ERARIO,2015,Abril,19184.61,6,16265.900000000001
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSIST.TECNICO SAUDE I,2015,Abril,8764.43,2,7294.91
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSIST.TECNICO SAUDE II,2015,Abril,32063.43,6,26186.839999999997
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSIST.TECNICO SAUDE III,2015,Abril,5274.12,1,3878.53
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSISTENTE I,2015,Abril,46740.98,16,36733.96
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSISTENTE TECNICO I,2015,Abril,13931.71,4,10015.78
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSISTENTE TECNICO II,2015,Abril,81096.67,18,59137.15000000001
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSISTENTE TECNICO III,2015,Abril,36434.55,7,27995.640000000003
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSISTENTE TECNICO IV,2015,Abril,27714.35,3,22578.18
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSISTENTE TECNICO VI,2015,Abril,8724.2,1,6683.92
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AUXILIAR DE ENFERMAGEM,2015,Abril,2479577.6399999983,869,1849377.799999996
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AUXILIAR DE LABORATORIO,2015,Abril,1416.94,1,1317.41
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AUXILIAR DE RADIOLOGIA,2015,Abril,19284.37,10,14726.999999999998
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AUXILIAR DE SAUDE,2015,Abril,518005.19999999995,236,413025.6500000001
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AUXILIAR SERV. GERAIS,2015,Abril,1181134.869999999,518,915048.2000000002
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,CHEFE DE GABINETE DE AUTARQUIA,2015,Abril,12797.38,1,9775.53
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,CHEFE I,2015,Abril,273706.9200000001,79,213826.36999999997
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,CHEFE II,2015,Abril,31216.319999999996,6,24722.440000000002
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,CIRURGIAO DENTISTA,2015,Abril,40645.43,8,33598.47
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,COMPLEMENTACAO APOSENTADORIA,2015,Abril,1247639.46,298,114561.68
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,CONTADOR CHEFE,2015,Abril,10386.99,2,8312.93
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,DIRETOR I,2015,Abril,50507.03,11,37359.97
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,DIRETOR II,2015,Abril,4833.74,1,4107.29
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,DIRETOR TECNICO DE SAUDE I,2015,Abril,216046.18000000002,39,167723.49999999997
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,DIRETOR TECNICO DE SAUDE II,2015,Abril,31930.789999999997,5,24252.370000000003
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,DIRETOR TECNICO I,2015,Abril,24337.53,4,18045.04
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,DIRETOR TECNICO II,2015,Abril,25351.120000000003,4,20572.260000000002
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENCARREGADO I,2015,Abril,259354.25000000012,82,202170.90999999997
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENCARREGADO II,2015,Abril,7415.66,2,6299.43
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENFERMEIRO,2015,Abril,2054763.81,436,1588850.1400000001
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENFERMEIRO DO TRABALHO,2015,Abril,5122.21,1,4215.45
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENGENHEIRO I,2015,Abril,4957.06,1,4239.04
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENGENHEIRO II,2015,Abril,5118.36,1,3336.16
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENGENHEIRO IV,2015,Abril,8705.52,1,6987.91
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,EXECUTIVO PUBLICO,2015,Abril,27956.31,4,21030.07
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,MEDICO I,2015,Abril,4311530.080000007,386,3174436.129999999
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,MEDICO II,2015,Abril,1239646.2300000002,115,910231.7600000005
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,MEDICO III,2015,Abril,698692.38,72,530252.56
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,OFICIAL ADMINISTRATIVO,2015,Abril,1326701.350000001,568,1076437.15
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,OFICIAL OPERACIONAL,2015,Abril,89508.65,46,73300.18000000001
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,OFICIAL SOCIO CULTURAL,2015,Abril,11888.880000000001,5,9803.19
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,OUTROS VINCULOS,2015,Abril,425.0,1,297.5
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,PENSAO ADMINISTRATIVA,2015,Abril,60759.49999999999,16,29365.119999999995
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,PROCURADOR DE AUTARQUIA I,2015,Abril,45255.43,2,29210.4
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,SUPERINTENDENTE,2015,Abril,3020.0,1,2817.31
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,TECNICO DE ENFERMAGEM,2015,Abril,1933313.6700000018,646,1544414.1500000001
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,TECNICO DE LABORATORIO,2015,Abril,669311.2999999998,170,523978.3799999999
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,TECNICO DE RADIOLOGIA,2015,Abril,447802.6600000002,73,341443.2299999999
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,AGENTE DE SAUDE,2015,Abril,19506.520000000004,13,15815.0
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,AGENTE TECNICO ASSIST. A SAUDE,2015,Abril,206822.19999999998,75,170482.47
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,AGENTE TECNICO DE SAUDE,2015,Abril,11682.650000000001,7,10077.000000000002
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ANALISTA ADMINISTRATIVO,2015,Abril,14635.7,4,9281.74
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ANALISTA SOCIO CULTURAL,2015,Abril,5607.88,2,4850.780000000001
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ANALISTA TECNOLOGIA,2015,Abril,11211.43,4,9762.92
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ARQUITETO I,2015,Abril,9138.76,2,6656.02
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSIST.TECNICO SAUDE II,2015,Abril,4167.34,1,2844.05
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSIST.TECNICO SAUDE III,2015,Abril,7999.44,1,6286.33
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSISTENTE I,2015,Abril,26105.2,13,22838.579999999994
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSISTENTE TECNICO I,2015,Abril,14409.33,5,11450.3
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSISTENTE TECNICO II,2015,Abril,60213.990000000005,16,48596.37
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSISTENTE TECNICO III,2015,Abril,22376.93,5,17581.2
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSISTENTE TECNICO IV,2015,Abril,13330.34,2,10365.03
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSISTENTE TECNICO V,2015,Abril,8092.05,1,6343.23
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,CHEFE DE GABINETE DE AUTARQUIA,2015,Abril,2271.0,1,2248.31
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,CIRURGIAO DENTISTA,2015,Abril,5012.44,2,4412.1
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR I,2015,Abril,15585.02,6,13089.75
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR II,2015,Abril,2136.0,1,2067.73
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR TECNICO DE SAUDE I,2015,Abril,35686.09,9,30315.690000000002
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR TECNICO DE SAUDE II,2015,Abril,24746.69,5,21299.519999999997
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR TECNICO DE SAUDE III,2015,Abril,30740.300000000003,4,25521.8
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR TECNICO I,2015,Abril,59657.79000000001,14,48579.18
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR TECNICO II,2015,Abril,25697.98,4,19442.02
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR TECNICO III,2015,Abril,31538.61,4,20607.5
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ENFERMEIRO,2015,Abril,655897.2200000002,129,505822.04999999976
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ENGENHEIRO I,2015,Abril,9453.96,2,7803.92
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ESPECIALISTA CONTABIL,2015,Abril,5515.2,2,4712.0
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,MEDICO,2015,Abril,120495.71999999997,21,105467.73000000005
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,MEDICO I,2015,Abril,1116628.2899999993,99,820882.7599999997
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,OFICIAL ADMINISTRATIVO,2015,Abril,48091.23999999999,35,42712.849999999984
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,OFICIAL DE SAUDE,2015,Abril,18160.27,13,15175.439999999999
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,OFICIAL OPERACIONAL,2015,Abril,10094.6,7,9102.460000000001
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,SUPERINTENDENTE,2015,Abril,9568.73,1,7515.58
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,SUPERV.EQUIPE TECNICA DE SAUDE,2015,Abril,17787.43,6,14110.47
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,TECNICO DE ENFERMAGEM,2015,Abril,1142032.6299999994,407,884404.8200000001
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,TECNICO DE RADIOLOGIA,2015,Abril,18631.480000000003,11,15109.550000000003
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,TECNOLOGO EM RADIOLOGIA,2015,Abril,6032.49,3,5452.23
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AGENTE DE SAUDE,2015,Abril,414142.65,220,315101.3299999998
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AGENTE TECNICO ASSIST. A SAUDE,2015,Abril,2547421.5500000077,803,2008233.2700000005
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AGENTE TECNICO DE SAUDE,2015,Abril,296147.31,149,224815.1499999999
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ANALISTA ADMINISTRATIVO,2015,Abril,35360.7,12,28874.329999999998
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ANALISTA SOCIO CULTURAL,2015,Abril,65307.779999999984,21,53050.18
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ANALISTA TECNOLOGIA,2015,Abril,6927.03,3,6446.04
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSIST.TECNICO SAUDE I,2015,Abril,70550.72,15,55183.759999999995
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSIST.TECNICO SAUDE II,2015,Abril,49820.62999999999,10,40297.65
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSIST.TECNICO SAUDE III,2015,Abril,86656.62,11,65868.32
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSISTENTE I,2015,Abril,8682.52,4,6741.139999999999
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSISTENTE TECNICO I,2015,Abril,22416.63,7,16182.03
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSISTENTE TECNICO II,2015,Abril,138422.93,35,107032.56000000001
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSISTENTE TECNICO III,2015,Abril,161463.2,32,128725.55
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSISTENTE TECNICO IV,2015,Abril,205347.06,27,154372.49999999994
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSISTENTE TECNICO VI,2015,Abril,5029.66,1,3161.11
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AUXILIAR DE ANALISES CLINICAS,2015,Abril,5454.52,2,3572.24
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AUXILIAR DE ENFERMAGEM,2015,Abril,5083316.449999996,1810,3624290.01
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AUXILIAR DE LABORATORIO,2015,Abril,12657.439999999999,9,10097.8
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AUXILIAR DE RADIOLOGIA,2015,Abril,52488.63999999999,27,40499.850000000006
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AUXILIAR DE SAUDE,2015,Abril,995031.8299999991,541,731664.92
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AUXILIAR SERV. GERAIS,2015,Abril,1603989.7800000045,945,1131258.0200000014
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,CHEFE DE GABINETE DE AUTARQUIA,2015,Abril,7617.1,1,6262.72
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,CHEFE DE SAUDE I,2015,Abril,17264.120000000003,7,14714.460000000001
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,CHEFE I,2015,Abril,506057.03000000014,217,375422.7199999999
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,CHEFE II,2015,Abril,57799.280000000006,17,41041.38
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,CIRURGIAO DENTISTA,2015,Abril,319408.45000000007,40,239169.28999999998
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,COMPLEMENTACAO APOSENTADORIA,2015,Abril,3201307.650000002,875,487593.1299999996
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,CONTADOR CHEFE,2015,Abril,26733.290000000005,6,17671.149999999998
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DESINSETIZADOR,2015,Abril,5780.639999999999,3,4477.11
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DIRETOR I,2015,Abril,122732.31,35,91807.32
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DIRETOR II,2015,Abril,37930.87,7,30151.38
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DIRETOR TECNICO DE SAUDE I,2015,Abril,287591.6200000001,72,224856.57999999996
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DIRETOR TECNICO DE SAUDE II,2015,Abril,95009.28,23,72207.56
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DIRETOR TECNICO DE SAUDE III,2015,Abril,21513.63,5,18651.68
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DIRETOR TECNICO I,2015,Abril,59895.670000000006,11,44831.990000000005
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DIRETOR TECNICO II,2015,Abril,7764.81,2,5209.950000000001
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DIRETOR TECNICO III,2015,Abril,5639.14,1,3226.42
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENCARREGADO DE SAUDE I,2015,Abril,25321.0,11,18152.03
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENCARREGADO I,2015,Abril,631316.8399999997,277,484057.2800000003
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENCARREGADO II,2015,Abril,5530.95,1,4238.39
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENFERMEIRO,2015,Abril,4001182.760000006,812,2983113.6599999974
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENFERMEIRO DO TRABALHO,2015,Abril,6575.03,1,5768.24
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENGENHEIRO I,2015,Abril,5193.92,1,4229.57
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENGENHEIRO II,2015,Abril,16281.91,3,13299.42
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENGENHEIRO III,2015,Abril,19031.11,3,15843.710000000001
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENGENHEIRO V,2015,Abril,50776.19,2,37793.16
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENGENHEIRO VI,2015,Abril,175861.80000000002,8,130767.83
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ESPECIALISTA CONTABIL,2015,Abril,21414.449999999997,5,16500.230000000003
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,EXECUTIVO PUBLICO,2015,Abril,21130.550000000003,4,17645.33
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,MEDICO,2015,Abril,588461.8200000002,99,482412.21000000014
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,MEDICO I,2015,Abril,9477629.979999954,1033,7171264.740000002
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,MEDICO II,2015,Abril,2993842.3599999957,330,2224312.7599999993
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,MEDICO III,2015,Abril,6416188.409999998,530,4675145.169999998
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,MEDICO PRECEPTOR,2015,Abril,551482.6900000006,103,450698.40000000055
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,MEDICO VETERINARIO,2015,Abril,20042.379999999997,2,10641.16
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,OFICIAL ADMINISTRATIVO,2015,Abril,1797883.7899999968,1168,1346100.229999999
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,OFICIAL OPERACIONAL,2015,Abril,491888.23000000016,282,368046.25999999995
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,OFICIAL SOCIO CULTURAL,2015,Abril,4997.1,3,3776.45
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PENSAO JUDICIAL,2015,Abril,29486.49,11,28754.33
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PESQUISADOR CIENTIFICO I,2015,Abril,64829.729999999996,11,51681.240000000005
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PESQUISADOR CIENTIFICO II,2015,Abril,237992.5800000001,32,177766.69999999998
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PESQUISADOR CIENTIFICO III,2015,Abril,56669.51,5,34857.74
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PESQUISADOR CIENTIFICO IV,2015,Abril,26254.31,2,18637.1
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PESQUISADOR CIENTIFICO V,2015,Abril,56734.729999999996,5,37779.020000000004
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PESQUISADOR CIENTIFICO VI,2015,Abril,1435.75,1,1398.61
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PROCURADOR DE AUTARQUIA III,2015,Abril,25955.34,1,18687.81
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PROCURADOR DE AUTARQUIA IV,2015,Abril,30471.11,1,19317.01
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PROCURADOR DE AUTARQUIA V,2015,Abril,64893.149999999994,3,48736.22
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,SUPERINTENDENTE,2015,Abril,8290.33,1,7121.0
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,SUPERV. DIVISAO HOSPITALAR,2015,Abril,39957.08,7,33046.53
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,SUPERV.DE SECAO HOSPITALAR,2015,Abril,76567.62,18,55336.20999999999
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,SUPERV.DE SERVICO HOSPITALAR,2015,Abril,49117.31,10,39564.780000000006
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,SUPERV.DE SETOR HOSPITALAR,2015,Abril,127224.83000000002,33,93187.03000000001
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,SUPERVISOR DE AREA HOSPITALAR,2015,Abril,46140.439999999995,23,35795.990000000005
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,SUPERVISOR DE SAUDE,2015,Abril,5949.360000000001,2,5090.55
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,SUPERVISOR TECNICO I,2015,Abril,3788.63,1,3283.92
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,TECNICO DE ENFERMAGEM,2015,Abril,2646874.439999997,817,2040687.0300000003
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,TECNICO DE LABORATORIO,2015,Abril,1701567.2100000018,443,1242004.1600000006
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,TECNICO DE RADIOLOGIA,2015,Abril,1435245.1999999986,253,997462.1599999997
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,CONSELHEIRO DA ADMINISTRACAO,2015,Abril,30885.0,5,26627.16
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,CONSELHEIRO FISCAL,2015,Abril,16472.0,4,15038.13
INST MEDICINA SOC E CRIMIN S.P. -IMESC,AGENTE TECNICO ASSIST. A SAUDE,2015,Abril,126101.39999999998,29,99453.62999999998
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ANALISTA SOCIO CULTURAL,2015,Abril,3380.34,1,2518.26
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ANALISTA TECNOLOGIA,2015,Abril,9537.58,4,8317.03
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ASSISTENTE I,2015,Abril,5169.700000000001,3,3704.66
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ASSISTENTE TECNICO II,2015,Abril,27208.72,5,10362.24
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ASSISTENTE TECNICO III,2015,Abril,13330.15,3,9485.18
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ASSISTENTE TECNICO VI,2015,Abril,17412.239999999998,2,14173.61
INST MEDICINA SOC E CRIMIN S.P. -IMESC,AUXILIAR DE ENFERMAGEM,2015,Abril,2333.95,1,1495.18
INST MEDICINA SOC E CRIMIN S.P. -IMESC,AUXILIAR DE LABORATORIO,2015,Abril,2049.39,1,1519.52
INST MEDICINA SOC E CRIMIN S.P. -IMESC,AUXILIAR SERV. GERAIS,2015,Abril,10933.14,6,8002.619999999999
INST MEDICINA SOC E CRIMIN S.P. -IMESC,CHEFE DE GABINETE DE AUTARQUIA,2015,Abril,9617.1,1,6333.4
INST MEDICINA SOC E CRIMIN S.P. -IMESC,CHEFE I,2015,Abril,10703.27,3,8294.98
INST MEDICINA SOC E CRIMIN S.P. -IMESC,DIRETOR I,2015,Abril,2904.18,1,2500.01
INST MEDICINA SOC E CRIMIN S.P. -IMESC,DIRETOR TECNICO I,2015,Abril,10923.49,2,8059.040000000001
INST MEDICINA SOC E CRIMIN S.P. -IMESC,DIRETOR TECNICO II,2015,Abril,5406.11,1,4274.24
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ESPECIALISTA CONTABIL,2015,Abril,11419.509999999998,2,7776.7
INST MEDICINA SOC E CRIMIN S.P. -IMESC,EXECUTIVO PUBLICO,2015,Abril,11292.82,3,9261.63
INST MEDICINA SOC E CRIMIN S.P. -IMESC,FONOAUDIOLOGO,2015,Abril,3120.0,1,3006.8
INST MEDICINA SOC E CRIMIN S.P. -IMESC,MEDICO,2015,Abril,395466.56000000006,61,312491.98999999993
INST MEDICINA SOC E CRIMIN S.P. -IMESC,MEDICO I,2015,Abril,127404.84999999999,17,94328.15000000001
INST MEDICINA SOC E CRIMIN S.P. -IMESC,OFICIAL ADMINISTRATIVO,2015,Abril,49033.03,28,39012.22
