,,,,BRUTO,BRUTO,LIQUIDO
EMPRESA PLANEJ. METROPOLITANO-EMPLASA,ANALISTA ADMINISTRATIVO,2017,Junho,212330.34,19,130783.7
EMPRESA PLANEJ. METROPOLITANO-EMPLASA,ANALISTA DE DESENV URB E REGIO,2017,Junho,658043.0099999998,59,415655.25999999995
EMPRESA PLANEJ. METROPOLITANO-EMPLASA,ANALISTA DE GEOMATICA,2017,Junho,54381.77,5,37482.14
EMPRESA PLANEJ. METROPOLITANO-EMPLASA,ANALISTA JURIDICO,2017,Junho,38442.41,1,4731.68
EMPRESA PLANEJ. METROPOLITANO-EMPLASA,ASSESSOR DE DIRETORIA,2017,Junho,88953.92,4,59975.75
EMPRESA PLANEJ. METROPOLITANO-EMPLASA,ASSESSOR DE PLANEJAMENTO I,2017,Junho,30670.88,4,23751.1
EMPRESA PLANEJ. METROPOLITANO-EMPLASA,ASSESSOR DE PLANEJAMENTO II,2017,Junho,74060.01000000001,5,40932.39
EMPRESA PLANEJ. METROPOLITANO-EMPLASA,ASSESSOR DE PLANEJAMENTO III,2017,Junho,147589.78,10,101028.95
EMPRESA PLANEJ. METROPOLITANO-EMPLASA,ASSESSOR I,2017,Junho,49884.75,3,37498.829999999994
EMPRESA PLANEJ. METROPOLITANO-EMPLASA,ASSESSOR II,2017,Junho,42768.44,2,30979.35
EMPRESA PLANEJ. METROPOLITANO-EMPLASA,ASSISTENTE ADMINISTRATIVO,2017,Junho,81428.21,15,50037.240000000005
EMPRESA PLANEJ. METROPOLITANO-EMPLASA,ASSISTENTE TECNICO,2017,Junho,46980.46,9,33145.01
EMPRESA PLANEJ. METROPOLITANO-EMPLASA,CONSELHEIRO ADM,2017,Junho,45298.0,8,37275.61
EMPRESA PLANEJ. METROPOLITANO-EMPLASA,CONSELHEIRO FISCAL,2017,Junho,12354.0,3,10767.72
EMPRESA PLANEJ. METROPOLITANO-EMPLASA,DIRETOR,2017,Junho,20590.0,1,12725.44
EMPRESA PLANEJ. METROPOLITANO-EMPLASA,DIRETOR PRESIDENTE,2017,Junho,20590.0,1,14973.23
EMPRESA PLANEJ. METROPOLITANO-EMPLASA,ESPECIALISTA,2017,Junho,110639.82,4,50848.97
EMPRESA PLANEJ. METROPOLITANO-EMPLASA,OPERADOR DE COPIADORA,2017,Junho,3512.63,1,1963.48
EMPRESA PLANEJ. METROPOLITANO-EMPLASA,OPERADOR DE SISTEMA 139,2017,Junho,6562.42,2,4341.48
EMPRESA PLANEJ. METROPOLITANO-EMPLASA,SECRETARIA EXECUTIVA,2017,Junho,20441.32,2,12601.33
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ADMINISTRADOR,2017,Junho,5863.23,1,4679.08
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AJUDANTE DE LABORATORIO,2017,Junho,1685.04,2,1284.49
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ALMOXARIFE,2017,Junho,7062.4,4,6147.249999999999
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ANALISTA CARGOS E SALARIOS,2017,Junho,2123.93,1,2719.22
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ANALISTA DE SISTEMAS,2017,Junho,2586.42,1,1710.02
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ASSISTENTE ADMINISTRATIVO I,2017,Junho,7535.57,2,5839.12
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ASSISTENTE ADMINISTRATIVO II,2017,Junho,46129.35999999999,11,34523.5
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ASSISTENTE ADMINISTRATIVO III,2017,Junho,2790.25,1,2454.1
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ASSISTENTE ADMINISTRATIVO IV,2017,Junho,5004.6,2,3573.52
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ASSISTENTE ADMINISTRATIVO V,2017,Junho,11137.22,5,8897.949999999999
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ASSISTENTE DE ENSINO,2017,Junho,59137.329999999994,10,44979.42
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ASSISTENTE SOCIAL,2017,Junho,14536.539999999997,5,10159.36
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ASSISTENTE SOCIAL DO TRABALHO,2017,Junho,2530.67,1,2272.99
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ASSISTENTE TECNICO I,2017,Junho,100669.68000000001,10,75719.97
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ASSISTENTE TECNICO II,2017,Junho,41296.51,4,30766.54
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ASSISTENTE TECNICO III,2017,Junho,12907.71,2,10475.25
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ASSISTENTE TECNICO IV,2017,Junho,9718.14,2,7815.860000000001
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ASSISTENTE TECNICO V,2017,Junho,5256.82,1,4347.34
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ATENDENTE DE CRECHE,2017,Junho,8895.439999999999,10,6705.9
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ATENDENTE DE ENFERMAGEM,2017,Junho,10876.15,10,8249.2
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUX RADIOLOGIA,2017,Junho,1179.02,1,684.86
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUX.DE BIBLIOTECA,2017,Junho,941.52,1,397.7
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUX.DE CONTABILIDADE,2017,Junho,1484.37,1,938.95
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUX.DE COZINHA,2017,Junho,1754.12,2,1227.09
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUX.DE DOCUMENTACAO,2017,Junho,1468.08,1,805.05
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUX.DE ENFERMAGEM,2017,Junho,9201.44,7,7382.03
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUX.DE ESCRITORIO,2017,Junho,813.93,1,748.37
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUX.DE FARMACIA,2017,Junho,1315.26,1,560.31
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUX.DE SERVICOS GERAIS,2017,Junho,19816.430000000004,20,14257.37
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUX.PROC.DE ROUPAS,2017,Junho,4187.710000000001,5,2898.0299999999997
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUX.SERVICO GERAIS,2017,Junho,2148.91,2,1944.02
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUX.SERVICOS DE MANUTENCAO,2017,Junho,965.85,1,0.0
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUX.SERVICOS GERAIS,2017,Junho,10971.619999999999,10,7516.79
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUXILIAR DE A.D.T.,2017,Junho,5323.83,5,3677.33
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUXILIAR DE ALMOXARIFADO,2017,Junho,1946.0900000000001,2,1319.85
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUXILIAR DE COZINHA,2017,Junho,3015.12,4,2371.98
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUXILIAR DE ENFERMAGEM,2017,Junho,159550.10000000003,93,126995.64000000001
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUXILIAR DE ESCRITORIO,2017,Junho,3158.5299999999997,4,2102.2200000000003
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUXILIAR DE FARMACIA,2017,Junho,7966.94,7,5364.35
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUXILIAR DE FATURAMENTO,2017,Junho,5530.6,4,4500.740000000001
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUXILIAR DE LAVANDERIA,2017,Junho,6185.860000000001,8,4773.59
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUXILIAR SERVICO DE PESSOAL,2017,Junho,10246.320000000002,6,7915.350000000001
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUXILIAR TECNICO DE SAUDE,2017,Junho,1406.43,1,970.06
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,CAPELAO,2017,Junho,762.25,1,701.27
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,CHEFE GABINETE,2017,Junho,11045.7,1,8488.51
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,CHEFE SECAO ADMINISTRATIVA,2017,Junho,24566.010000000002,7,18335.6
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,CHEFE SECAO TECNICA,2017,Junho,10351.42,2,7252.889999999999
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,CHEFE SERV. ADMINISTRATIVO,2017,Junho,32101.570000000003,6,24437.25
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,CHEFE SERVICO TECNICO,2017,Junho,43777.95,7,32120.889999999996
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,CITOTECNICO,2017,Junho,4650.65,3,3292.5400000000004
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,COORD PROG PACIENTE SIMULADO,2017,Junho,11870.2,1,9086.27
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,COORDENADOR CURSO,2017,Junho,24237.949999999997,2,21729.4
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,COORDENADOR DA POS GRADUACAO,2017,Junho,13646.21,1,11368.52
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,COORDENADOR DE SERIE,2017,Junho,76438.0,8,54249.46
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,COORDENADOR DE SERVICO I,2017,Junho,7041.43,1,4349.62
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,COORDENADOR DE SERVICO II,2017,Junho,33223.22,2,13581.84
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,COORDENADOR N.ATENCAO SAUDE,2017,Junho,56761.17,6,38762.71
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,COSTUREIRA,2017,Junho,1010.18,1,537.29
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,DIRETOR,2017,Junho,17794.45,1,13329.22
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,DIRETOR ADMINISTRATIVO,2017,Junho,10321.04,1,5329.17
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,DIRETOR DIV. ADMINISTRATIVA,2017,Junho,25563.869999999995,3,18423.04
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,DIRETOR TECNICO,2017,Junho,33003.57,2,24784.07
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,DOCENTE,2017,Junho,849745.8799999999,108,649497.0100000001
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ENC. SETOR ADMINISTRATIVO,2017,Junho,47552.58,15,38575.78
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ENFERMEIRO,2017,Junho,8630.86,2,7075.22
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ENGENHEIRO,2017,Junho,3597.55,1,4058.88
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ESCRITURARIO,2017,Junho,11892.880000000001,12,8903.710000000001
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,FISIOTERAPEUTA,2017,Junho,3802.2300000000005,2,3189.1400000000003
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,FONOAUDIOLOGO,2017,Junho,2738.4399999999996,2,1712.67
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,HISTOTECNICO II,2017,Junho,2126.33,1,1925.06
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,LABORATORISTA,2017,Junho,36984.19,13,28626.8
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,MENSAGEIRO,2017,Junho,7256.48,8,5118.9800000000005
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,MOTORISTA,2017,Junho,9800.01,7,6861.8
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,NUTRICIONISTA,2017,Junho,1580.19,1,1453.78
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,OFICIAL SERV.DE NUTRICAO,2017,Junho,6041.5599999999995,5,4611.12
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,OFICIAL SERVICO DE MANUTENCAO,2017,Junho,2828.5299999999997,2,1759.0
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,OFICIAL SERVICO DE NUTRICAO,2017,Junho,4884.03,4,4056.84
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,OFICIAL SERVICOS DE MANUTENCAO,2017,Junho,7947.3,5,6767.51
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,OFICIAL SERVICOS DE NUTRICAO,2017,Junho,5952.53,5,4056.82
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,OPERADOR COMPUTADOR,2017,Junho,966.79,1,887.36
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,PORTEIRO,2017,Junho,4205.54,4,2837.0699999999997
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,PROGRAMADOR,2017,Junho,4475.61,1,2770.67
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,PSICOLOGO,2017,Junho,7184.15,3,5680.599999999999
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,RECEPCIONISTA,2017,Junho,38664.55,36,27814.43
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,RECEPCIONISTA II,2017,Junho,2708.56,1,2420.74
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,SECRETARIA,2017,Junho,8178.5599999999995,5,6415.41
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TEC.DE PATOLOGIA CLINICA,2017,Junho,22687.67,12,17232.86
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TEC.DE SEGURANCA DO TRABALHO,2017,Junho,3141.7200000000003,2,2888.99
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TECNICO DE BANCO DE SANGUE,2017,Junho,22093.72,15,16421.379999999997
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TECNICO DE ENFERMAGEM,2017,Junho,1239.62,1,1090.17
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TECNICO DE FARMACIA,2017,Junho,3358.3,2,3064.29
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TECNICO DE FISIOTERAPIA,2017,Junho,2813.29,2,2392.69
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TECNICO DE MORFOLOGIA,2017,Junho,3415.3599999999997,2,3123.72
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TECNICO DE RADIOLOGIA,2017,Junho,37145.86,15,25478.54
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TECNICO DE RADIOTERAPIA,2017,Junho,3070.7,1,2578.78
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TECNICO INIC.DESPORTIVO,2017,Junho,1132.47,1,559.17
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TELEFONISTA,2017,Junho,5682.960000000001,5,4397.02
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TERAPEUTA OCUPACIONAL,2017,Junho,1719.82,1,1560.43
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,VIGIA,2017,Junho,1977.33,2,1819.15
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,VISITADORA SANITARIA,2017,Junho,1515.48,1,1394.25
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ANALISTA DE SERVICO ACADEMICO,2017,Junho,16789.6,6,14071.819999999998
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ANALISTA DE SERVICO ADMINISTRA,2017,Junho,26195.000000000004,10,21660.74
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ASSESSOR TECNICO,2017,Junho,9000.55,1,4373.98
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ASSISTENTE ADM. DE PESSOAL,2017,Junho,8888.8,1,6872.62
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ASSISTENTE SOCIAL,2017,Junho,37053.67999999999,7,27855.44
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ASSISTENTE TECNICO - NIVEL A,2017,Junho,7072.799999999999,2,6088.62
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ASSISTENTE TECNICO - NIVEL B,2017,Junho,19004.449999999997,5,15849.42
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ASSISTENTE TECNICO - NIVEL C,2017,Junho,15229.29,3,12412.800000000001
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,AUX. SERVICO ADMINISTRATIVO,2017,Junho,57502.74,39,47601.03
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,AUXILIAR DE CONTABILIDADE,2017,Junho,22136.27,5,16021.130000000001
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,AUXILIAR DE DEPTO. PESSOAL,2017,Junho,33515.56,7,22228.67
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,AUXILIAR DE ENFERMAGEM,2017,Junho,19058.86,7,15407.07
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,AUXILIAR DE SECRETARIA,2017,Junho,48068.619999999995,16,34968.03
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,AUXILIAR DE TESOURARIA,2017,Junho,21136.940000000002,4,13406.760000000002
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,BIOLOGO,2017,Junho,16759.800000000003,3,11640.099999999999
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,BIOMEDICO,2017,Junho,13719.66,2,8075.71
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,BIOQUIMICO,2017,Junho,17619.34,2,13734.779999999999
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,CHEFE ADMINISTRATIVO,2017,Junho,4672.24,2,3304.41
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,CHEFE DE GABINETE,2017,Junho,9634.37,1,7413.16
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,CHEFE DE SERVICO,2017,Junho,61555.78,12,42402.86
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,CHEFE TECNICO,2017,Junho,3182.89,1,2762.66
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,DIRETOR DE CENTRO,2017,Junho,4458.98,1,3331.02
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,DIRETOR DE NUCLEO,2017,Junho,8221.28,2,6929.01
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ENFERMEIRO,2017,Junho,120341.37,18,86509.74
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,FARMACEUTICO,2017,Junho,8859.35,1,6851.27
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,FISIOTERAPEUTA,2017,Junho,20428.93,4,16263.010000000002
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,FONOAUDIOLOGO,2017,Junho,21471.59,6,17488.6
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,MECANOGRAFO,2017,Junho,1376.16,1,1132.24
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,MEDICO,2017,Junho,4343.96,1,4002.7
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,MEDICO PLANTONISTA,2017,Junho,14848.630000000001,10,11830.130000000001
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,MOTORISTA,2017,Junho,5852.84,1,4671.55
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,OPERADOR,2017,Junho,12858.76,2,10284.56
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,OPERADOR DE COMPUTADOR,2017,Junho,5151.35,1,3600.45
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PREPARADOR,2017,Junho,27160.559999999998,6,20565.13
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PREPARADOR AUXILIAR,2017,Junho,11513.08,4,7337.469999999999
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF. ADJUNTO DOUTOR - RTI,2017,Junho,233186.57,21,170793.09
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF. ASSISTENTE MESTRE - RTI,2017,Junho,25867.54,4,29069.190000000002
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF. ASSISTENTE MESTRE - RTP,2017,Junho,7192.360000000001,2,7331.05
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO I-D,2017,Junho,48004.23999999999,4,29921.85
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO I-E,2017,Junho,6453.28,1,5106.87
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO I-M,2017,Junho,101615.39,9,73336.95999999999
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO II-D,2017,Junho,88555.18000000001,10,71874.17000000001
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO II-E,2017,Junho,34498.75,4,21034.0
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO II-M,2017,Junho,175663.71000000002,14,133172.98
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO III-D,2017,Junho,253937.71,17,194306.14
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO III-E,2017,Junho,20946.17,1,15614.21
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO III-M,2017,Junho,59900.97000000001,6,52312.36000000001
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO IV-D,2017,Junho,1286639.1200000006,86,906972.1200000001
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO IV-E,2017,Junho,27354.620000000003,4,21634.309999999998
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO IV-M,2017,Junho,86755.73999999999,8,65650.92
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ASSISTENTE I-E,2017,Junho,10463.86,2,6287.77
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ASSISTENTE II-M,2017,Junho,12571.64,2,8320.49
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ASSISTENTE III-E,2017,Junho,30017.199999999997,5,24187.97
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ASSISTENTE III-M,2017,Junho,115872.20000000001,12,99876.61
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ASSISTENTE IV-E,2017,Junho,76484.22,9,55978.87000000001
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ASSISTENTE IV-M,2017,Junho,116974.38999999998,14,84632.96
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.AUXILIAR DE ENSINO IV-E,2017,Junho,38774.27,10,32312.550000000003
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.TITULAR D,2017,Junho,22602.61,1,11466.41
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PSICOLOGO,2017,Junho,15962.21,3,11597.43
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,SECRETARIO GERAL,2017,Junho,5770.2,1,4233.1
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,SUP. SERV. DE AUTOPSIA E HISTO,2017,Junho,13846.66,1,10519.21
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,SUPERVISOR DE SERVICO,2017,Junho,71072.05,8,45149.94
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,TECN. DE PREP. HISTOPATOLOGICA,2017,Junho,2533.14,1,1732.07
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,TECNICO DE SERVICO ACADEMICO,2017,Junho,13154.199999999999,8,10492.210000000001
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,TECNICO EM PROCESS. DE DADOS,2017,Junho,10686.73,1,8176.12
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,TERAPEUTA OCUPACIONAL,2017,Junho,3390.59,1,2919.79
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,TESOUREIRO,2017,Junho,12049.72,1,8225.03
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,VISITADOR SANITARIO,2017,Junho,8343.79,2,6169.549999999999
FUND.AMPARO PESQUISA S.PAULO-FAPESP,ANALISTA ADMINISTRATIVO,2017,Junho,738916.94,116,550302.9000000003
FUND.AMPARO PESQUISA S.PAULO-FAPESP,ANALISTA DE SISTEMAS,2017,Junho,336626.44,26,237606.33000000002
FUND.AMPARO PESQUISA S.PAULO-FAPESP,ASSESSOR,2017,Junho,157648.75999999998,9,97449.89
FUND.AMPARO PESQUISA S.PAULO-FAPESP,ASSISTENTE T CNICO,2017,Junho,661139.6099999999,53,433629.70000000007
FUND.AMPARO PESQUISA S.PAULO-FAPESP,ASSISTENTE T CNICO EXECUTIVO,2017,Junho,101551.35999999999,6,64032.07000000001
FUND.AMPARO PESQUISA S.PAULO-FAPESP,AUXILIAR DE SERVI OS,2017,Junho,1189.54,1,345.64
FUND.AMPARO PESQUISA S.PAULO-FAPESP,COORDENADOR T CNICO DE GABINET,2017,Junho,23366.99,1,16082.31
FUND.AMPARO PESQUISA S.PAULO-FAPESP,COPEIRO,2017,Junho,3764.61,1,2534.68
FUND.AMPARO PESQUISA S.PAULO-FAPESP,DIRETOR,2017,Junho,105028.76999999999,3,48488.67
FUND.AMPARO PESQUISA S.PAULO-FAPESP,GERENTE,2017,Junho,261438.36,8,103228.18
FUND.AMPARO PESQUISA S.PAULO-FAPESP,GERENTE ADJUNTO,2017,Junho,62377.25,3,33613.93
FUND.AMPARO PESQUISA S.PAULO-FAPESP,GERENTE ADJUNTO DE  REA,2017,Junho,440323.1299999999,20,276392.22000000003
FUND.AMPARO PESQUISA S.PAULO-FAPESP,GERENTE DE  REA,2017,Junho,78287.23999999999,2,30705.29
FUND.AMPARO PESQUISA S.PAULO-FAPESP,GERENTE DE  REA CIENT FICA,2017,Junho,79654.9,5,59749.24
FUND.AMPARO PESQUISA S.PAULO-FAPESP,GESTOR OPERACIONAL,2017,Junho,46454.04,4,33266.51
FUND.AMPARO PESQUISA S.PAULO-FAPESP,GESTOR T CNICO ADMINISTRATIVO,2017,Junho,224729.07999999996,16,153789.62999999998
FUND.AMPARO PESQUISA S.PAULO-FAPESP,JARDINEIRO,2017,Junho,4064.59,1,2907.11
FUND.AMPARO PESQUISA S.PAULO-FAPESP,MOTORISTA,2017,Junho,34546.84,4,25216.829999999998
FUND.AMPARO PESQUISA S.PAULO-FAPESP,OFICIAL DE MANUTEN  O,2017,Junho,24885.690000000002,5,17091.93
FUND.AMPARO PESQUISA S.PAULO-FAPESP,OPERADOR DE SISTEMAS,2017,Junho,9817.68,1,7153.92
FUND.AMPARO PESQUISA S.PAULO-FAPESP,PROCURADOR,2017,Junho,115049.93000000001,4,65511.009999999995
FUND.AMPARO PESQUISA S.PAULO-FAPESP,PROCURADOR CHEFE,2017,Junho,28844.6,1,15370.13
FUND.AMPARO PESQUISA S.PAULO-FAPESP,TELEFONISTA,2017,Junho,9020.92,2,6898.58
FUND.CONSERV.PROD.FLORESTAL S.PAULO,AGENTE DE RECURSOS AMBIENTAIS,2017,Junho,114976.42000000003,60,106944.49999999996
FUND.CONSERV.PROD.FLORESTAL S.PAULO,ANALISTA DE REC AMBIENTAIS,2017,Junho,577030.79,90,519692.73
FUND.CONSERV.PROD.FLORESTAL S.PAULO,ASSESSOR,2017,Junho,52325.32,10,38688.04
FUND.CONSERV.PROD.FLORESTAL S.PAULO,ASSESSOR DE DIRETORIA ADJUNTA,2017,Junho,83808.79000000002,11,61966.380000000005
